timestamp,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2021-06-06 12:14:27,1,-2.800362101609876,-0.6272399751160114,-0.7941996726848809,-0.5070775198934834,-0.3038683142310165,0.6683451488706663,0.7726115298641831,0.6711393474270653,-0.7276479808759131,1.2782446195647974,0.2414771274524278,-1.4419230843468165,-0.36742253303031197,1.832922685701341,-1.6523999463001833,-0.6600338051329904,-0.5860640862814706,-0.02669115251640652,0.023420937833074067,-0.0904135279959621
2022-04-18 01:50:34,0,0.035039319281614585,-1.0140031840026054,0.22840036985050824,1.3522114813521735,-0.34746067341557996,1.7758584970179518,-0.5370171409086058,0.9112635267003435,0.09137775203969184,-2.1993188898706895,-0.36897156434354605,-1.3151183401566795,1.5038264725871284,-0.8217472191905764,1.2528037584012905,-0.5956834891422983,0.36771257115943806,1.0152885357139565,1.6614538325631794,-0.021529446858880304
2022-09-14 08:29:25,1,-1.0024038161352464,-0.13703853995210236,-0.8180240557031938,-0.33655503489008876,-0.5384256131272835,0.7207389112524165,-0.8041857156047315,1.1047988079136923,-1.3299745834873862,-0.39084572949544927,-0.7750323261832104,0.15732612595097306,-0.29819536529624285,0.7938818654260977,0.26821674066454515,-0.30834852913323707,-0.26474892684588575,0.3440677937282842,-0.36007552123218595,-1.2927818419935804
2022-07-01 19:32:03,0,0.4812279341938755,-0.4076850804746074,0.2527178204732062,-0.6181311837652949,-1.0243002400802583,-0.7466836167541324,-0.537426175550338,-0.9011194023041982,0.09509555143170013,0.1631256365489956,-0.33706428715174686,0.7308308537684508,0.7339398309600825,1.694163919169152,-0.9592754305644322,-0.3039452106523828,-0.5556416550405824,0.07886856517614488,0.07107756943526372,-2.1967683903996997
2021-05-04 02:24:11,1,1.7072276302150793,-0.4242281326442592,0.5735196080628547,-0.3185150492730924,0.9462382099978102,-0.39779752313164357,-0.608825955207719,-0.29938684020931766,-0.8424737657158906,-0.7337586746942667,0.3325481740370007,0.05124626145640633,-1.3663843429705511,1.197087524670171,-0.705460457271837,0.3189436240804159,-0.381579055878624,-1.3891481260085832,-0.08707925665556603,0.13075840537440284
2022-07-30 01:54:56,0,0.17356786216026304,-0.9053262114442641,0.7013901852879173,1.723639425844366,0.34422675211818426,-0.36517204223670474,-0.3073450317566386,0.8559213533967541,-0.12762192984916743,-0.16253922658252776,1.1568073658720879,-0.5511465188595769,-2.871936122152227,-1.6334755261223552,0.7526804790664287,-2.808295406322095,0.6409611402142149,0.0775451474326224,-1.8180950651107413,-0.2827810341429053
2021-05-23 13:54:10,1,-0.2928039576540868,1.3410893318829162,-0.42661684854107107,-0.4571017918526553,0.031173556386588964,-0.39079190509898376,-0.9391845300211837,2.11533659072599,-0.5255510831833166,0.5010581081552834,-1.13646548774837,0.18179128977309963,0.05842157567923822,-1.233100305722121,-0.3616552073537329,-0.2708113092441256,0.31978963795640825,-0.47074622690856577,0.07211012126406179,0.13449305383460075
2021-06-12 09:54:17,0,1.1005417396246957,-1.9031551344764301,-1.4016443601430395,1.5537301463058892,1.2007445156909549,0.2807269268930584,1.1522248576562202,-1.0496938335182044,-1.2349037340681568,-1.6799036614739682,-1.167025114667998,0.35829578010165675,0.36505765384548156,0.17275701440016544,0.5691828368177189,-0.09360190358588744,0.09420398021343647,-0.33258764773634103,-0.8159715898475324,-0.20445776711072972
2022-06-13 06:38:00,1,-0.42853352852339766,0.11914093689397542,0.9435219360622479,-0.5534564953622452,-0.8101961413793588,1.3101068701441374,-0.9246674387095574,-0.4831324177087797,-2.146438567539805,0.49499667986000184,0.02336302246804871,0.1676368025842991,1.4229019315356977,0.7841453603987433,0.8518289492708027,-1.4641894809849563,-0.2821266671442649,0.5593090577389899,0.8506636644121736,1.1945161443220045
2022-01-08 12:40:12,0,0.03871821177907601,1.0165713905735894,1.2654028794061476,-2.263560638962713,-0.3539573818973318,-0.9936146412002635,-0.5030401564564724,0.2467924041163436,0.28125129122978293,-0.6847686562420398,1.0422306728898911,-0.6162079170662768,-0.9876328271391668,2.405983909762602,-0.4763759673012887,-0.7168599866278103,-0.9184043644144344,0.43315132723359295,-0.4491676731338704,1.0523918809151471
2021-04-15 19:51:11,1,0.08920309570371841,0.921092362034003,-1.112596869950372,-0.6033953916624624,0.0542488735847494,0.41281523029391987,0.9448381314597778,0.4420381147163914,0.8506526038094817,-0.7111702651616209,-1.5533346252835973,-1.2258415823425342,-0.6153520550897458,-0.34253068148548294,0.995989271269917,-0.7685908053301014,0.04437519094426918,-0.11116813398557027,-0.9338434442260262,-0.5024897665065631
2022-08-12 07:13:12,0,-0.4492136436738234,-0.7221397283098909,0.24600438016354537,1.335594714305111,-1.383891584729707,0.12167840968450434,-0.25596613650700334,0.4907485581236244,-0.03770742528407386,-0.20054879437867648,-1.2677594651037707,-0.8432349037002499,-0.7007913859801487,-1.2345065686647356,-0.6019611670903496,-0.0794020562074993,0.48748360219266984,2.0432293300233275,-1.4228473402452242,0.9164561868936849
2022-01-26 10:49:15,0,0.6577376772321067,-1.0207944324867086,-1.1828555850004985,1.6051768247998677,0.44900287224784213,0.855207203512474,0.012397854538531474,0.12366338835499406,-0.0582056670421615,-0.8824120374026087,1.7819827177333396,1.2659798003098024,0.5237195603550181,-1.2522883181743467,-0.5702747301744767,0.6453924259325123,0.5178654836385925,-0.5112581199504728,-0.02829872506272508,-0.6106448097655277
2021-09-20 17:06:40,0,0.07406037340882914,-1.0286204977825768,-1.2111281463901962,1.1927878556699085,-0.3340424693828801,-0.029373187188570484,1.5690125097038752,0.021917189814075515,0.05442284914673392,0.04199322753111275,-1.1462486111457557,0.011987167935205937,-0.3869857832691737,-0.5218121513774641,-1.1511421425405741,0.5298567769905178,0.2646770362100781,0.31137532294397596,-0.7468622274645199,1.7826770208912592
2021-02-14 12:27:29,0,1.6585213625307966,0.9882594945911276,0.2301272648651694,-2.317910653082073,-0.20736947611093282,0.884247624987568,-0.5837925279292604,-2.0190139552606743,-0.24813813341644467,0.21676328154520086,0.3527739956403506,-0.3058938741585255,2.093445743617567,2.543542792985165,1.591323570809377,-0.6890624605535054,-0.9639083128923416,0.8807508512838225,-0.1994024323281473,-1.6799312723539859
2022-07-24 13:26:43,1,-1.566931957909768,0.8001033835548432,1.946824991274161,-1.406810950306395,0.906982519011378,-0.2526790644471784,1.418417960547332,-1.056907430735335,1.6879029034844641,-0.7623635253887175,0.4252366927782713,0.2958916199745922,0.9770327610867793,1.2406157014320207,0.06666237640521878,-0.17237674682898735,-0.49592459847735243,0.7411075235941553,0.44962063764377336,-0.29249604805297547
2022-03-14 17:38:48,1,1.530507570643809,0.8291878758119089,0.3077327555527034,-0.8405762183110606,1.0197630289995845,-0.5337038711778423,1.5326854721379841,-1.181082838588479,1.4411534693097106,-1.7744430241314815,-0.9121564776851249,-0.967553321348997,-0.4903246335746158,0.2098736088767773,-0.41516808339520006,0.7432690769043963,-0.14012385082243284,-1.4341887806619098,2.7714413183788538,1.463778469472987
2022-08-25 09:43:38,0,0.2260599862481794,-0.7152502105534091,0.12792390131367232,-0.3136322596956052,0.899259416007178,2.168185012830137,-0.6117980798253391,0.7913088737870627,-2.076322537596418,-0.10634444854797058,2.376042539585664,-1.0009115948908842,0.7885554041077315,1.6290212173507905,0.7841409762793448,0.9987920059064668,-0.5080808899260298,0.9784033529131283,0.6963977681205599,-0.37101696600436346
2022-07-23 12:16:51,0,0.4310960671408867,-0.8789757574759585,-1.212616470142929,1.73384662202711,-0.13526077876758716,-0.27327194171732133,1.5098377900997326,0.5760090278429487,-0.8974888657918711,0.18421528812523927,0.22498546570792685,1.0223459149745686,0.7548763748771141,-1.6911423105461112,1.1428792120710474,-0.7472290767315306,0.6588634866529332,-1.1846735391524195,-1.537253725697942,-0.0009577321402583033
2022-10-16 10:05:58,0,-0.2542279772244167,-1.4918595221931794,0.8952453835453327,1.739737085695991,1.6773265948183844,1.0813249191465,-1.1126685055248469,-0.574481813196435,0.45800074862937656,1.6319096324321363,-0.7589420991617871,-0.8741715959704127,0.6997908155062063,-0.773848433311839,-0.031121631334206836,-0.6260140175347284,0.3897946743156215,-1.3544189934652784,0.4181586229965642,-0.1684338430853557
2021-06-01 15:07:57,0,0.25764491779791193,-0.5854418550333913,-0.1484742901872376,1.5019176562785328,0.6616107578471933,-0.4504791008784181,0.6455255876689584,0.4767089907061085,-0.44568503892765143,-0.6899290738608863,1.2102789001075087,-1.8017317499758765,0.9889372534448777,-1.731225206487157,1.5860575120244222,-0.23713983466398808,0.6490031529957327,-0.3189866285956655,-0.6293354786414674,0.007707102544554722
2022-02-24 21:30:42,1,-0.6981815358390507,0.3704036777200377,-0.6937240006270436,-0.9709487568091356,0.06700694501913163,1.868079333281403,0.3522967947572387,0.9633122239075594,-0.8614962137769858,0.6535147838800272,-0.969681230769549,1.6226669094075683,-0.4476110495357515,1.1314009580512863,0.11606482999639993,-0.10683855720102721,-0.4231520129725387,-2.2085641040259683,0.6528161386695313,0.5187407561191997
2021-07-02 12:02:22,0,-0.3735144992491284,-1.5776628948569253,-1.267162480620689,0.42682952312071126,0.0888237682936345,-0.9149721123419545,0.44939055596808053,-0.8453536877564877,0.6403942946167769,-0.014477849456120084,-0.11482665815345307,0.556655407471874,-0.4824784472256955,1.6438912615918624,-2.005047852990099,-0.8900472651605208,-0.4433574262647534,-0.03125406609991685,1.776166936882686,-1.8459977321884034
2022-01-06 12:37:52,0,0.06601694935927792,-0.25808152570283693,-0.0342056709033907,-1.9435572656403812,1.128117865604001,-0.812030048042791,1.1733335553066417,-1.071629903180921,-0.9336644731183593,-0.3803120357971756,-0.6823725114224737,0.6486749065468128,-0.3910491573681386,3.777445813596868,0.8870327503524581,-1.4668424928607993,-1.2916553347944006,1.4655948094609765,1.0517097764536034,-0.563475022854985
2022-07-25 14:10:30,1,-0.5702901701426468,0.5765267200931641,0.4818301555715762,-1.1363347913410102,0.7453032719062324,-0.6136240730431162,1.154537225048625,0.6874348004396905,0.76567172250511,0.9793278143469278,1.7804150142741866,0.5071012429236882,1.1109015772914341,1.1076503768601875,1.3280523015238916,-0.43641139486318603,-0.4316035996201351,0.8219745490045777,0.5530880915043385,-0.3085076837169982
2021-08-23 15:39:55,0,-1.2093874211800897,-0.8435964659053854,-1.2382354469763397,0.16065591464550616,-0.7460641875738928,0.51177301294515,1.2880897974752177,-1.518154278152631,-0.23191448780518187,0.8122715826168125,-1.3989509787875476,1.8741194934280334,-0.649016190783128,0.9967667687596503,-0.8366104627927653,-0.130603918998548,-0.27798661063868624,-0.5215722250827363,0.7186307827244494,-0.8492504817374275
2021-09-28 09:06:33,0,0.24635853793132287,-1.8581602436093363,-0.5951283169258672,0.7933808477527114,0.2544076162331561,0.05209715426840942,-1.153507765807397,0.7245480582083818,-1.992410420633745,0.2585979260238064,0.5175503183913459,-0.8516385630189962,0.26496897232232824,1.4296503277906072,0.24837250551204232,-0.9543053126030748,-0.34618224623195776,-0.9683574497849669,1.385595085020001,0.08269665302628587
2022-07-15 15:20:04,0,0.6047290545047107,-1.2732509800142147,1.9892857578756373,1.8730833837369485,-0.3273262110966293,0.5190898037532438,-0.16798837878351036,-0.3487451839800794,-0.5008430086676228,0.20095487726016076,1.1267277901870705,-0.041589019191613355,-0.8197851525255998,-1.3370680639975863,-0.23177491410557452,-0.11409092950166683,0.5677836106388069,0.22000354686770482,-1.249123376196046,-2.4255518594500156
2022-08-28 00:30:46,1,-0.4501879155962892,0.8882283837216871,-0.27455150341795465,-0.46078755310026354,0.7523636802798888,0.4562919008586826,-0.38670952747025733,1.2838689215113435,1.4466747746190844,1.1154651229829806,-1.3802799217901163,0.1994079656094102,-2.1672726454592692,-0.5413026753922408,-0.4237540939833125,1.578217235302306,0.11610693406852217,0.5277501208678108,-1.09668810543278,-1.3851750386474242
2022-04-09 18:26:46,0,0.8059996683892993,-1.3327231634744439,-1.5979333506143933,0.8406587933835903,0.1917352893581236,1.51604082910057,0.5690471469020316,-0.3094421647979712,-0.0869968353232281,1.5437076244735133,0.14495788383733854,-0.4189402832343679,0.7972702897629711,0.5520495199751299,-1.7744664809463575,2.030049129976193,-0.08381907691710856,0.5980425756631456,-0.6232051006020342,0.36916754985481176
2022-01-07 07:51:08,1,0.15588976461149415,0.9658530564776069,0.28310417888233574,-0.010818557021503509,-0.09153818081907306,-0.9073953903563092,-0.7583669407961817,0.8909270664283194,-1.5539681409536668,0.0006585686062505738,-9.317060330675424e-05,-0.9678459190376978,1.4237923231049787,-1.4429015936990837,-0.573764863180397,1.5558673778920873,0.4230998487090416,-0.01118959863042073,0.6160423267397803,0.3387503432829386
2022-06-24 00:51:18,1,-0.30061793835756023,1.1472909560467204,1.3399997952961105,-1.5935177879957436,1.6508671887357864,-0.5963508348264916,-2.0220477938703927,0.019354225341901114,-0.27182012617062923,-0.740520967111033,-1.043797765430689,1.021119040015833,1.1104598270171295,1.0405271588224547,0.9618173207029456,-0.9427258805630243,-0.4545349926627286,0.7422315377820702,-1.2484429490475328,-0.6809412569341426
2021-01-16 15:14:35,1,-0.5813712206886309,1.5934997201056276,-0.7751177963610338,-0.6695410515943649,1.3494213407535334,0.5412873266038625,-0.4077415305316097,-0.04213342339158631,-1.2865267511270577,-0.06640325166331851,-0.2802196233631526,-0.351710585051666,-0.7703312283782082,-1.24490840948146,0.27971059057885717,0.6987099621759659,0.3034371769670379,2.290667689100097,-0.1092932321803017,0.04014225684814899
2022-05-04 04:02:39,0,0.26925202085506184,-1.9316534482583072,-0.4056498154019307,1.8328704836815124,-0.035987348915691574,-0.3995141331341865,-1.299800198172259,0.5100777551949067,-1.1933653009270675,-1.0231567450422516,-1.5685914752244048,-1.2268257718563393,-0.04097528539148016,-0.27054462104559773,0.15185462864734578,-0.5297863751448851,0.25055002192503845,0.771087757567392,-2.5206950298942217,0.6807058749044552
2021-01-29 19:41:30,1,-1.0173379080211564,0.387937419618389,1.0180380932375368,-0.8176618451711497,0.9233480858508205,-1.00184872504739,-1.3286286975692376,2.6134041469130094,-0.8315916414483379,0.5080050344131457,0.6743235951721599,0.7049171490821285,-1.6395037407058644,0.8377459524578048,1.0777311190193046,1.0346867153318442,-0.32253499577327643,0.29339590653304864,0.25462359938951074,-2.065185779162923
2022-02-26 23:13:38,1,0.17399680866651335,2.061857453990384,-0.44612738605470287,-1.9865389170468062,0.08338606427766329,-0.7871254983603154,1.4629080792447984,-0.19650888176526216,-0.3352454658928223,1.3088272789050828,0.7204301767618075,-0.025015648365147962,0.5949760195821878,0.34127325605589354,-1.959757769854211,0.049181162743626466,-0.28567831074094874,0.01746083451196207,0.3097621769025196,1.0774533064150171
2022-11-20 16:55:49,1,0.36630108820252566,0.9131849443387987,-0.07914873332391037,-1.5181481300238873,-0.7076086446826603,-0.13021034489365124,0.5190469791118544,1.4577924366780737,-0.7306363084729531,-0.021188939009811135,0.26563192897668164,-0.17104974108433735,-1.0702760509193792,1.2634912706384638,0.5514050442192551,-0.2522390039693508,-0.5130374992157726,-1.0330507142536431,-0.5633689436649075,-1.677268206147188
2022-07-30 09:33:58,1,0.39567320353785207,1.2238512471490013,0.6838695571937551,-2.1230504517381372,-0.33872668673829814,-0.9845008089040614,2.0069312276606985,0.024842617480771878,0.40057841926139803,0.4468808148947238,1.0393772025001977,0.6380208345118659,-0.08674116195197133,1.847425643996838,-0.3498523543507733,0.48316569676708604,-0.7411170553838055,0.4766433000149568,0.7605174811384544,0.5092152100178466
2021-08-30 15:27:36,1,-0.9490294244231102,0.46922792455027185,0.043466402141250124,0.040073289106097795,0.38972456895552626,1.1061068541073402,-0.07789493239614201,-0.7693893142692425,0.1160846171355073,0.9682683125618822,0.1411368007438536,0.05162434157117431,0.25350913079937526,-0.779977119759844,0.9638814330578724,-1.0070021853612658,0.23299653916642396,-0.006159186105436598,1.4762624642788482,-0.08078664792077425
2021-10-29 05:05:15,0,0.9774410461868547,-1.4359356117066715,-0.09150914685173395,1.321061554294558,-0.5117318064778839,-0.25707912622709544,0.22698930982984328,0.1980949799487692,-0.5092005545729549,-1.0825636127674443,-2.1305483233466207,-0.31566480104808714,-1.60687004435525,-0.1288985887883728,-0.22503614235582856,-1.2653231693601312,0.16115820447257426,0.6284100432357109,0.41451935965433284,1.142460401064737
2022-12-27 01:06:04,1,-0.31156771930620936,0.45175919906843154,-0.017683595873456238,-0.1055533999484594,-1.9723632132116988,0.33073483891440464,2.1407231950537855,1.2934346474512588,-0.6735113103788527,-2.4977260302818594,0.03419476192779595,0.4402660299450435,-0.21652710953616633,-0.4997692703226223,0.4526514017858835,-0.22075883932402057,0.1370468122426386,0.48811940487489236,0.6044071725266453,0.7738381540711007
2022-10-29 19:21:39,1,-0.8947629972582629,1.001536286178989,0.36824856651363524,-0.35846147564363656,-1.4301908076359808,-0.4483477773245582,0.17738334479560788,0.7347750450549575,-1.8623266246020718,-2.690845858760052,0.17397975591185638,0.5914800188176208,-0.0781827144146345,-0.8911007651137169,1.537537855619779,-2.2998980288102335,0.22847071009035821,-1.2550564138764546,-0.45790424065615776,-0.6257654741126552
2021-08-16 02:59:35,1,-0.7874955655096212,0.6862837363373839,1.2397935715374928,-1.436772473924901,-0.9700166774000726,-0.7198914381214278,1.5784201894990102,-2.0928346747120536,0.09883476430103742,-1.1931659084220454,0.021434869633046846,-1.6931569170084908,-1.2028871805493566,1.4650852983885383,-1.1511717514331485,-0.8677411497000752,-0.5646983036656198,1.0470324539791238,-0.07442812279086948,1.0900807596272124
2021-11-26 07:47:42,0,-1.1637087333205682,-1.496077026219167,-1.0507013347311094,1.9465395774962155,-0.9102008643347445,0.9936074474012933,-0.16651620702515502,1.1573097680505469,-0.24234925301683297,0.4863108342682199,-0.9024423453471753,0.2795154519204922,1.8896384333105944,-1.1278410102414356,-0.8005125162253207,-0.3141329016559107,0.5131402620027514,-0.015671546676576092,-1.116096491070285,-0.8731036643264813
2022-04-29 21:39:25,0,2.288815429206947,-0.5015298469764673,1.0862242760770346,-0.2346068104379127,0.16515744030886162,-1.1404574028834709,-0.9857845296954797,0.8777174737436716,-0.8000640110915347,1.7920449079957734,-1.5308373801367963,0.5632217950049502,-0.04163694836228069,1.1678594144739542,-0.2567725528875786,2.9849940917195,-0.3651584221130712,2.1330466110506308,-0.7259713343376752,1.8594271342370183
2022-07-09 14:06:51,0,-0.2788459283734764,-0.5679262539613799,-0.649434108152559,0.46588557317122536,0.8993977138662618,-0.43902105873111064,-0.27002446986568757,-0.8719965920038598,0.2437262186399204,-0.06897977215601067,1.3798603902339832,-0.10021749694246389,0.3094960454361523,0.04766295035041945,-0.718958253935044,0.2814405842377885,0.029463370324004305,-0.04362651821146052,-0.3889776789553456,-1.1821564503438673
2021-01-21 05:58:17,0,-0.36088495652502267,-0.9247982384672296,-1.1899227209774994,-0.1317837944461474,1.4891018393078859,0.2138015704605049,0.06277060669459136,1.6076605918458395,-0.5540251540774886,0.07859784529512917,-0.17769564554125167,-0.64172529514236,0.13926879573717912,1.6292677369716537,-0.8692456175815925,0.8214473579795084,-0.49118465146338325,0.30316689647730133,-0.7958661332558268,-1.7975187874691234
2022-12-12 06:59:15,0,1.7064524417064717,-0.7824862707080225,1.1311104162086552,-0.35401848857581697,0.8556514277379726,0.33423175984510844,1.0306915856803203,-0.35794408228321944,1.6641784166781883,0.47949598401009225,0.04611458194500529,-0.7880526215360073,1.1317530474757214,1.8011558320464878,-0.6547561200663378,0.8894669722341747,-0.562444625322681,1.0260091490706493,0.4367491529748247,0.24598953360443948
2021-12-13 05:20:21,1,-1.4857255247941135,0.973177433372396,1.4703498296817228,-0.41447418620056037,0.9343757790918438,-0.5995982305534727,1.1193746662220279,0.7900629204016058,-0.8494608547343493,1.5615698185594566,-0.298128669200027,2.33899613026463,-0.5054454215105608,-0.750573389280655,0.4118521234604465,-0.11629514906549605,0.1819390881402352,0.1271297803315263,0.5749679933433592,0.9575492227577088
2021-07-16 00:30:38,0,-0.6180996278490791,-0.018518744195670567,0.20323129975503798,-0.9444027808439478,0.21543257709857755,0.23974829806557352,0.48444750939269754,-0.47090352309309363,1.665849333704228,-0.07954787861936767,-0.5229884558625575,0.4819894453999659,-0.24436462762799832,1.6737498601336984,0.4025368795754971,1.6983191778548499,-0.5800865403379928,0.2148063798007424,-0.6493615754500859,-0.0751880603420159
2022-04-23 18:42:19,0,1.7862796082385284,-1.147080464691891,-0.2636977837480148,1.1228086524600358,-1.3081742197866415,-2.2447624462139397,1.540759489388117,-0.8254043319897734,1.853380637400195,0.907088812223621,0.2890541532579044,-6.159819569474135e-05,0.33022052036717514,-0.22058464850008142,1.0037668829241415,-0.3339593738683331,0.16960788252700706,1.1975091286769572,0.16370647930591567,0.3411381819859442
2021-09-12 11:24:42,1,0.9510226940836637,1.3905895551667906,0.30632554360598624,-0.4591204596044351,0.12113300547400069,-1.181683937719141,0.6933576379451584,1.0143894120260162,0.7818008910519928,1.2917443930574242,1.7698684545439702,-0.5618455318065856,0.9328652070634467,-1.3044978426179406,-0.032584479970323425,-1.1901312144631249,0.3405870152445262,0.3393187809784148,-0.0006438654140882213,-0.36205100228565085
2022-06-06 23:56:56,1,-0.7120662811560147,0.6689819074018055,-1.8151678495309258,-1.3360556876711667,0.09895559513649813,0.15569529575392613,-1.103916864790981,-2.293503634910488,2.1067012922686974,-0.27967334383048525,0.597268312137236,0.6647517351650848,-1.0368718793249223,1.3157606754414921,1.6064124084971871,0.7280395267497831,-0.5114094835394246,-1.4190452502275226,-0.5492102011808357,-1.509259599837903
2021-03-26 10:34:35,1,-0.47860808402244337,0.7377174753920404,0.2999881055025882,-0.07814827500958735,-2.0433799279655362,0.6354208103609067,-0.050475538318945516,-0.33010486410456996,-0.5046472678043582,0.3455550873399281,0.2774762181759019,-1.0636187137904862,-0.7652953463070893,-0.9803043861563504,-0.23791702010920007,-1.2171057975995854,0.28084683061943666,3.100418861705595,1.0221665421052402,0.6186977709276045
2021-01-15 17:04:59,0,-0.2966341838070553,-0.9757654554915894,-0.6075482762799826,0.3335839466162063,-0.19793967674769508,-0.33358203262327396,0.04172941931953986,-0.27837469679423654,0.5763651372754869,1.694684144702498,-0.04819848814558068,2.190054918993708,-0.15683282130769435,0.8954500925643517,-0.1678552748758094,-0.5988530658108857,-0.2320704790427243,0.25913840443827796,0.21593403582398407,0.17869014965937016
2022-11-07 19:31:58,1,-0.3832570078346326,1.1284251378855423,-1.469884854561356,-0.5966710336589961,-0.527798532355982,0.3417332447717582,0.933787485736445,-0.12925576249003978,0.6597468963899774,-1.470734249860066,-0.5060749631018069,-0.9937691617562179,0.5692874920407985,-0.6680329030626215,-0.7051439170099552,0.5931865112948483,0.14067691233021257,0.8439360963517062,0.7059084600621521,0.3471509176926478
2022-09-25 14:04:31,1,0.25134588614748626,1.428437299519501,-0.8000867883922378,-1.9197960141217207,-0.7068050917195234,-0.910861464393166,-0.3011574775214003,0.46922513626243106,1.329240302283408,0.39885037323639055,-1.3799623735915638,0.2959938277138584,0.9761999022898459,1.1836056956402403,-0.7079798577942806,-0.5242844806408997,-0.5270355678993751,0.8151385011066294,0.38173398687052995,0.9734804198183366
2021-01-25 04:31:58,1,-0.1908862268271781,1.564273126151782,-1.8796176821847097,-2.653506183794833,-0.4173776421230523,0.20664572270606021,-1.6658355313563165,0.18103751388047848,1.8393705380530472,-1.479590071997618,-0.6487227815802656,-0.10455549878845849,0.7144964919739998,2.2565957856308905,1.6190671345853533,-1.3071087746465302,-0.9108817073555111,-0.3993633429031165,0.46723738949012145,1.1011361482610995
2022-07-16 03:15:47,0,1.0737785045210433,-0.7541330209702066,0.15529794766172975,1.444126248498212,-0.04289509031427777,1.6409628188053926,0.1359709232465004,0.26229957490347544,-0.9462272531712256,-2.054687446390233,0.0922736192746069,2.1556734816870957,-0.9079755006893481,-1.375214677698285,0.30987042084948585,0.746547835993835,0.5389689986412678,-1.1288029348895134,1.363316662198919,-0.03781468323705176
2021-10-18 02:50:11,1,0.31409465739453907,1.2708423686357335,-0.6951503586843538,-0.4867699722250631,0.8422589149380654,-1.8034166897979251,1.0906176946635873,-0.7228618915423163,-3.6344787334470787,0.27057502367120384,-0.4940037860811214,-0.48813182871187905,-0.628396290182784,-1.0750862375814672,0.6546702346213877,0.465713403029725,0.2705764539619583,-0.33732671312543694,-0.6146947520291451,-0.7427838665260299
2022-08-18 05:32:50,1,-0.056379199653512964,0.3892066600768048,0.8210854481428417,-1.227396258174647,-0.31686678154737846,-0.5429037921418118,0.2966125610351061,-0.1651988787711214,1.4745972589688054,-0.8595897630958684,2.8789764684077377,0.3510949457285955,-2.1787848183170198,1.549831133191534,0.11016328365067528,-1.9094190443033472,-0.5700701125168471,0.9219821734385888,-0.6788595372215916,-0.10419135568883119
2022-06-05 07:46:05,0,0.4527277624688813,-0.794236630954772,-1.2822450302092943,1.238971900174838,-1.0449087847460212,1.348734207858318,-0.23629465202578287,-0.38283965076472637,0.5875084985748302,1.3296958194153612,-0.6299053398760565,-1.6430952190239418,-0.21858988769259965,-0.957017121597845,0.03974292608494648,0.6147659661948924,0.39690555416743833,0.039893592837920086,0.20842800141477916,-0.289243708769678
2021-01-18 08:18:33,1,-0.041217455751662274,1.959565723406444,-0.7792365746391227,-2.7102288334663482,1.7623732623860477,-0.04198034068113894,0.02924832151144453,-1.3625920707484664,0.06105545850464897,0.39422410719931683,-1.1790371444169052,0.3708076485658284,-0.31250227938475467,1.7571921340883203,-1.2981220034449574,-0.5998467243228512,-0.76938585141179,-1.3656936428801616,-2.1224723370679044,0.6711198861150616
2022-04-03 15:22:33,0,0.473961296891666,-1.3119097896568337,-0.40988110707579767,1.5245143809641168,-0.06834077845947947,-2.1876323592287945,1.1689472861009074,-0.24261264793228327,-1.3918667220625498,-0.28891788129377804,-0.3263450154040846,-1.1155785799176612,-0.645387600358669,-0.671141723661675,-0.42209055663270406,-1.381139648711698,0.33952335984628723,-0.7554041568377866,0.6241164718949224,0.4033789193256609
2022-05-04 02:22:49,1,0.17708533794071904,0.8240134169621147,0.021657553982407745,0.24119865547485603,-1.7718684947814365,0.28276280360992495,1.8339756111084642,-0.8908718836995653,-0.7550995569460414,-0.5640568074496763,0.11485990077990788,1.4199201272804804,0.7498366257361022,-1.667403753560426,0.25870777253868166,0.03448764803679438,0.512603650847207,0.6519253542488864,0.21345274156835028,0.24049214206138195
2021-05-13 11:19:00,0,-0.3705843902807195,-0.5363337390537322,-0.8763748334747113,-0.3814144976492063,-1.3940062037924237,-0.6199799026825403,-1.7621746016626612,1.8166575402130671,-2.41055927710231,-1.3822749741514064,-0.7740564463803687,-0.04612000921111805,0.5519749545218776,1.4763608964250525,-1.9347170469501633,0.3379675681147928,-0.4695346449032073,1.0654682913807034,-2.4299926522759847,0.8556731295589782
2021-08-25 18:15:12,0,-1.0163559592144449,-2.3709978058565104,-0.6428656003488048,1.8449090512759063,0.28957516812521944,1.0616461190274686,-0.2623901708347317,-1.1646270148116151,-0.05518058533525157,1.9372342266881162,1.4030034984734896,0.259339580856451,1.4372377691232148,0.37339522543454273,1.8109541345137599,-0.4108533939721322,0.06240133968251318,0.33569915018494817,-0.6281281511513844,0.902323073718324
2021-07-19 03:22:37,0,1.5971961728656623,-0.26438657042123437,-0.16907311763335559,1.187626456204555,0.16859156964387365,1.3271618682668125,1.1222876047402346,-2.012297348902061,1.0222474814259737,-1.2900940917985915,0.8616135750212824,0.16941937354099715,0.8706503435755258,-1.6694348629430698,1.6587706267804245,0.52679036322248,0.601514000506416,-1.0054527647388571,-0.04417417409182543,0.4876173077826606
